image_id,id,constellation,collection,providerName,providerProperties,sceneId,producer,acquisitionDate,start_datetime,end_datetime,cloudCoverage,resolution,deliveryTime,cost,incidence_angle,image_id,area,geometry,local_image_id
65,e8884aa9-8c6f-4e25-a350-a7177474e341,phr,phr,oneatlas,"{'commercialReference': 'SO22051824', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202209031320473_FR1_PX_W044S23_1002_01650', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-09-05T21:08:23.686292152Z', 'processingDate': '2022-09-05T19:57:50.150', 'parentIdentifier': 'DS_PHR1A_202209031321243_FR1_PX_W044S23_1002_01654', 'azimuthAngle': 179.9701607860464, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '8ca5cf14-c71f-4611-ab8f-20a30d981411', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.930749851253655, 'lon': -43.24689777798589}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '5aafc34e-7946-467b-94bd-d86b001562dc', 'publicationDate': '2022-09-05T21:08:23.686292152Z', 'illuminationElevationAngle': 52.41511636355143, 'productType': 'bundle', 'expirationDate': '2023-09-05T21:08:23.686305973Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -25.8521561184326, 'illuminationAzimuthAngle': 39.10857218990738, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 13.46516247680956, 'incidenceAngle': 28.39001531845946, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202209031321243_FR1_PX_W044S23_1002_01654', 'organisationName': 'AIRBUS DS GEO'}",e8884aa9-8c6f-4e25-a350-a7177474e341,airbus,2022-09-03 13:21:24.305000+00:00,,,1.15,0.5,MINUTES,481540,28.39001531845946,95,524.6213772137336,"POLYGON ((-43.36857158 -22.84805605, -43.36932933 -23.03578834, -43.12446623 -23.01605969, -43.12482677 -22.82567182, -43.36857158 -22.84805605))",65
38,c6a3e3bb-7fae-4a60-8cf7-09a2c6198f43,phr,phr,oneatlas,"{'commercialReference': 'SO22063025', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202211101257494_FR1_PX_W044S23_1002_01708', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-11-12T21:10:52.207530962Z', 'processingDate': '2022-11-12T20:19:32.352', 'parentIdentifier': 'DS_PHR1A_202211101258264_FR1_PX_W044S23_1002_01712', 'azimuthAngle': 179.9407247751214, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'd3195e38-5cd7-46df-aba3-333cbef545b9', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.931591680100567, 'lon': -43.247059537956595}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': 'a006c972-dce1-47df-bebc-94273ae66a8c', 'publicationDate': '2022-11-12T21:10:52.207530962Z', 'illuminationElevationAngle': 66.14849317509933, 'productType': 'bundle', 'expirationDate': '2023-11-12T21:10:52.207541519Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 24.98658498031578, 'illuminationAzimuthAngle': 80.99086485585525, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 6.268542873014235, 'incidenceAngle': 25.58479098090793, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202211101258264_FR1_PX_W044S23_1002_01712', 'organisationName': 'AIRBUS DS GEO'}",c6a3e3bb-7fae-4a60-8cf7-09a2c6198f43,airbus,2022-11-10 12:58:26.430000+00:00,,,6.12,0.5,MINUTES,472450,25.58479098090793,96,506.7827126049903,"POLYGON ((-43.36587971 -22.83292101, -43.36528677 -23.02229424, -43.12856868 -23.03022183, -43.12823937 -22.84338132, -43.36587971 -22.83292101))",38
283,60da1f11-72e0-4e97-a526-ac60c41523ad,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202107271320231_FR1_PX_W044S23_1002_01542', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-07-28T06:36:34.37497828Z', 'processingDate': '2021-07-27T22:52:20.190Z', 'parentIdentifier': 'DS_PHR1B_202107271320231_FR1_PX_W044S23_1002_01542', 'azimuthAngle': 180.0834600570718, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '81b47e37-b2b2-4624-a037-5232fc5e631c', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.24777655479589, -22.936807082552825], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_043d834e-ad3d-4a28-b5bc-f5205e9bcb2c', 'publicationDate': '2021-07-28T06:36:34.37497828Z', 'illuminationElevationAngle': 41.58848015604865, 'productType': 'mono', 'expirationDate': '2031-07-26T06:35:43.831561292Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -17.8767779404726, 'illuminationAzimuthAngle': 32.10929256249969, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -28.96616132159888, 'incidenceAngle': 32.64582937451856, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202107271320231_FR1_PX_W044S23_1002_01542', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",60da1f11-72e0-4e97-a526-ac60c41523ad,airbus,2021-07-27 13:20:23.181000+00:00,,,0.0,0.5,HOURS,511300,32.64582937451856,97,549.2492674158518,"POLYGON ((-43.3678291 -23.01880872, -43.35087462 -23.02118819, -43.25744154 -23.03495138, -43.12772401 -23.0558557, -43.12852296 -22.85259941, -43.22772645 -22.8373016, -43.36693978 -22.81773798, -43.3678291 -23.01880872))",283
8,e9d72db2-21fd-471c-b757-0d344ba87a07,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202212241309055_FR1_PX_W044S24_1224_01788', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-12-26T08:32:58.845583547Z', 'processingDate': '2022-12-24T17:37:22.881Z', 'parentIdentifier': 'DS_PHR1B_202212241309055_FR1_PX_W044S24_1224_01788', 'azimuthAngle': 180.0241618691505, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '2f79a205-5e2d-4c21-bcc1-8ff60d724fc8', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -23.014046128018627, 'lon': -43.048539828639306}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '44bc4d28-11a0-4f88-97dd-38337b7b5b92', 'publicationDate': '2022-12-26T08:32:58.845583547Z', 'illuminationElevationAngle': 66.4044386686404, 'productType': 'mono', 'expirationDate': '2032-12-23T08:32:08.789200281Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 0.2566481865735553, 'illuminationAzimuthAngle': 96.39217500189191, 'format': 'image/tiff', 'incidenceAngleAlongTrack': -3.9168601586714, 'incidenceAngle': 3.925207292343234, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202212241309055_FR1_PX_W044S24_1224_01788', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",e9d72db2-21fd-471c-b757-0d344ba87a07,airbus,2022-12-24 13:09:05.555000+00:00,,,34.3,0.5,HOURS,3750,3.925207292343234,98,400.554090789798,"POLYGON ((-43.00260962 -22.92392954, -43.14671135 -22.9245238, -43.14682434 -23.10414218, -43.09460067 -23.10360632, -42.95025532 -23.1040261, -42.95042296 -22.92438875, -43.00260962 -22.92392954))",8
100,06453de2-c5d6-437e-95d0-fc0b73db4f52,pneo,pneo,oneatlas,"{'commercialReference': '000033446', 'qualified': False, 'lastUpdateDate': '2022-07-29T07:32:06Z', 'processingDate': '2022-07-28T01:39:20.655Z', 'azimuthAngle': 137.52020933103069, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '8c0e5ae1-adf8-4e8f-8dde-0b3c0283eb7a', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO3_01804703205376', 'customerReference': 'BP_PNEO_BO_OA_LL_Worldcities_11', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.854116345667933, 'lon': -43.59614979380135}, 'processorName': 'SPICYv1.2.4', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000033446_9_1_I_1', 'publicationDate': '2022-07-28T01:48:28.774149694Z', 'illuminationElevationAngle': 38.173034034379576, 'productType': 'bundle', 'expirationDate': '2023-07-29T07:32:06Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 3.1129324634645363, 'illuminationAzimuthAngle': 33.40347002081049, 'format': 'SAFIR', 'internalLine': '9_1', 'internalReference': 'SAL22027767', 'incidenceAngleAlongTrack': 3.250712546082448, 'incidenceAngle': 4.490159721575259, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",06453de2-c5d6-437e-95d0-fc0b73db4f52,airbus,2022-07-17 13:09:36.929000+00:00,,,0.0,0.3,MINUTES,473598,4.490159721575259,99,389.94209759910393,"POLYGON ((-43.66533241 -22.72999118, -43.66538999 -22.97763652, -43.52690959 -22.97828715, -43.52699376 -22.73017693, -43.66533241 -22.72999118))",100
146,37755531-a6d2-4e76-8268-b7108356f4f4,phr,phr,oneatlas,"{'commercialReference': 'SO22025398', 'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202205181301263_FR1_PX_W044S23_1002_01724', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-05-20T01:09:32.621937866Z', 'processingDate': '2022-05-19T23:49:12.728', 'parentIdentifier': 'DS_PHR1B_202205181302033_FR1_PX_W044S23_1002_01728', 'azimuthAngle': 179.9232261515932, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '028d18f9-1b56-480c-9c9a-049ae2cac48c', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.93256992669084, 'lon': -43.248316712174365}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '3f0621da-fac9-4d98-b414-8d3cd58b378c', 'publicationDate': '2022-05-20T01:09:32.621937866Z', 'illuminationElevationAngle': 40.13456204948025, 'productType': 'bundle', 'expirationDate': '2023-05-20T01:09:32.621943463Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 15.70951316591136, 'illuminationAzimuthAngle': 33.82178777231088, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 11.91043751045357, 'incidenceAngle': 19.37000071675497, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1B_202205181302033_FR1_PX_W044S23_1002_01728', 'organisationName': 'AIRBUS DS GEO'}",37755531-a6d2-4e76-8268-b7108356f4f4,airbus,2022-05-18 13:02:03.306000+00:00,,,0.0,0.5,MINUTES,443140,19.37000071675497,100,450.7259056101588,"POLYGON ((-43.35575107 -22.83470129, -43.35538551 -23.02035591, -43.14100916 -23.03041341, -43.14088236 -22.84629828, -43.35575107 -22.83470129))",146
120,6e775be1-8e1f-4f8b-a713-0fa3bc7a7de7,phr,phr,oneatlas,"{'commercialReference': 'SO22035326', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202207031257518_FR1_PX_W044S23_1002_01708', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-07-04T17:20:16.384664448Z', 'processingDate': '2022-07-04T16:06:27.501', 'parentIdentifier': 'DS_PHR1A_202207031258288_FR1_PX_W044S23_1002_01712', 'azimuthAngle': 179.9318134533195, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '7a3a768b-f732-4206-a741-53688a019bd6', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': '', 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.932452758649916, 'lon': -43.247487001245474}, 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '35e37d44-2816-4573-81db-600bd7098307', 'publicationDate': '2022-07-04T17:20:16.384664448Z', 'illuminationElevationAngle': 35.8486091154104, 'productType': 'bundle', 'expirationDate': '2023-07-04T17:20:16.384680128Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 24.20292315759025, 'illuminationAzimuthAngle': 34.39589430728865, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 7.615040298255277, 'incidenceAngle': 25.12382497737739, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202207031258288_FR1_PX_W044S23_1002_01712', 'organisationName': 'AIRBUS DS GEO'}",6e775be1-8e1f-4f8b-a713-0fa3bc7a7de7,airbus,2022-07-03 12:58:28.805000+00:00,,,0.0,0.5,MINUTES,470700,25.12382497737739,101,501.7695762860966,"POLYGON ((-43.36520129 -22.83303084, -43.36463333 -23.02224747, -43.13009865 -23.03183653, -43.12977271 -22.84507415, -43.36520129 -22.83303084))",120
103,d6dfaf45-e61e-4ce9-bc0a-c0aee69ab6fc,pneo,pneo,oneatlas,"{'commercialReference': '000032123', 'qualified': False, 'lastUpdateDate': '2022-07-29T07:31:31Z', 'processingDate': '2022-07-23T21:39:08.814Z', 'azimuthAngle': 154.67911852453054, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'bf7a54d4-bb05-4f0c-8504-1c9db8c19440', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO4_01419502225394', 'customerReference': 'BP_PNEO_BO_OA_LL_Worldcities_10', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.795308592246734, 'lon': -43.09802696580127}, 'processorName': 'SPICYv1.2.4', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000032123_2_1_I_1', 'publicationDate': '2022-07-23T21:44:09.319142175Z', 'illuminationElevationAngle': 45.18907494040474, 'productType': 'bundle', 'expirationDate': '2023-07-29T07:31:31Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 14.371326949717766, 'illuminationAzimuthAngle': 38.62612716590394, 'format': 'SAFIR', 'internalLine': '2_1', 'internalReference': 'SAL22026570', 'incidenceAngleAlongTrack': 24.36577550297512, 'incidenceAngle': 26.630201896623518, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",d6dfaf45-e61e-4ce9-bc0a-c0aee69ab6fc,airbus,2022-04-27 13:02:40.323000+00:00,,,0.0,0.35,MINUTES,33354,26.630201896623518,102,256.86605787027906,"POLYGON ((-43.17615283 -22.716151, -43.17596174 -22.86118371, -43.02005646 -22.87445877, -43.01990111 -22.73001131, -43.17615283 -22.716151))",103
282,d375aa77-330b-44d8-a471-b8eaf19391d5,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202107291306278_FR1_PX_W044S23_1002_01712', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-07-30T06:28:21Z', 'processingDate': '2021-07-29T22:43:28.310Z', 'parentIdentifier': 'DS_PHR1B_202107291306278_FR1_PX_W044S23_1002_01712', 'azimuthAngle': 180.0093211316654, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '1476080d-65af-4bb7-8c0c-eb8288b79efa', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.24816124623714, -22.934420905349786], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_e81386ba-520c-4f3c-b8d8-b18b3b5b8ced', 'publicationDate': '2021-07-29T22:51:44.93548286Z', 'illuminationElevationAngle': 40.17058794059444, 'productType': 'mono', 'expirationDate': '2031-07-28T06:28:03.366862352Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 7.302575948726579, 'illuminationAzimuthAngle': 36.09764459208307, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 14.22446891931356, 'incidenceAngle': 15.85687601682793, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202107291306278_FR1_PX_W044S23_1002_01712', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",d375aa77-330b-44d8-a471-b8eaf19391d5,airbus,2021-07-29 13:06:27.805000+00:00,,,69.39206972429564,0.5,HOURS,425190,15.85687601682793,103,425.18628289257657,"POLYGON ((-43.35050155 -23.02311432, -43.29597162 -23.02410235, -43.14581456 -23.02876751, -43.14578841 -22.84628347, -43.2202419 -22.84335726, -43.35053409 -22.84005249, -43.35050155 -23.02311432))",282
139,f809ae7b-ee64-414f-8af7-700b0e131097,pneo,pneo,oneatlas,"{'commercialReference': '000022811', 'qualified': False, 'lastUpdateDate': '2022-06-27T12:16:26Z', 'processingDate': '2022-05-26T01:24:13.526Z', 'azimuthAngle': 153.36137091188047, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '83445d51-2579-4bb7-8c95-8f5b9eb460b0', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO3_00612100348026', 'customerReference': 'BP_PNEO_BO_OA_LL_RWcities_14', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.969908516825722, 'lon': -43.596366238400385}, 'processorName': 'SPICYv1.1.14', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000022811_6_1_I_1', 'publicationDate': '2022-05-26T01:34:57.089898315Z', 'illuminationElevationAngle': 52.78514600546915, 'productType': 'bundle', 'expirationDate': '2023-06-27T12:16:26Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 9.821269923291558, 'illuminationAzimuthAngle': 46.51783031654034, 'format': 'SAFIR', 'internalLine': '6_1', 'internalReference': 'SAL22018630', 'incidenceAngleAlongTrack': 17.428231183219882, 'incidenceAngle': 19.376592229593754, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",f809ae7b-ee64-414f-8af7-700b0e131097,airbus,2021-09-13 13:06:17.434000+00:00,,,0.0,0.33,MINUTES,701208,19.376592229593754,104,425.3366263643205,"POLYGON ((-43.67012003 -22.83960786, -43.66994584 -23.09398094, -43.52278497 -23.10025883, -43.52261245 -22.84620826, -43.67012003 -22.83960786))",139
16,a067144e-9b52-40bd-b812-915822a6585d,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202212181305324_FR1_PX_W044S24_0624_01787', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-12-18T16:07:42.48964517Z', 'processingDate': '2022-12-18T15:35:51.894Z', 'parentIdentifier': 'DS_PHR1A_202212181305324_FR1_PX_W044S24_0624_01787', 'azimuthAngle': 179.9860056545831, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '5d718f4e-c66f-424e-9e78-97fff97eeb1f', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -23.01421755092858, 'lon': -43.55052017508011}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '3866d58a-9fda-42fa-b224-4d5679e384ea', 'publicationDate': '2022-12-18T16:07:42.48964517Z', 'illuminationElevationAngle': 65.71282711874078, 'productType': 'mono', 'expirationDate': '2032-12-15T16:07:08.920621649Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 13.73117264199617, 'illuminationAzimuthAngle': 96.46905623285204, 'format': 'image/tiff', 'incidenceAngleAlongTrack': -2.319143705622946, 'incidenceAngle': 13.91126337060534, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202212181305324_FR1_PX_W044S24_0624_01787', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",a067144e-9b52-40bd-b812-915822a6585d,airbus,2022-12-18 13:05:32.431000+00:00,,,99.68066269997685,0.5,HOURS,362110,13.91126337060534,105,432.2563679307643,"POLYGON ((-43.48099871 -22.92129034, -43.65462488 -22.92279729, -43.65454162 -23.10711936, -43.58906815 -23.10575871, -43.44759165 -23.10467555, -43.44748398 -22.9944905, -43.44641547 -22.95788761, -43.44690466 -22.93975857, -43.44690086 -22.92153713, -43.48099871 -22.92129034))",16
274,d026e621-52b9-44d4-a30a-4652e8f369ff,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2021-08-24T16:18:30Z', 'processingDate': '2021-08-24T15:30:01.014Z', 'azimuthAngle': 186.64147190945047, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '814e2e9b-a6c3-43ac-b427-78c9a78d01aa', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO3_00521000236491', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.19379500479727, -22.921554880558688], 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': 'mmcat_a1860f7b-d35d-4f31-b0a8-a3331b97f1e8', 'publicationDate': '2021-08-24T15:32:16.534240293Z', 'illuminationElevationAngle': 48.0397766840741, 'productType': 'mono', 'expirationDate': '2031-08-22T16:18:06.732844375Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': -26.182242705526676, 'illuminationAzimuthAngle': 36.36598201638057, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -23.89595966117382, 'incidenceAngle': 32.98231887140046, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",d026e621-52b9-44d4-a30a-4652e8f369ff,airbus,2021-08-24 13:20:05.280000+00:00,,,0.0,0.3,HOURS,603000,32.98231887140046,106,440.63458034913475,"POLYGON ((-43.27993252 -22.79699453, -43.28225493 -22.95545523, -43.28229175 -22.95641714, -43.28075874 -23.01626602, -43.10538235 -23.04614255, -43.10529826 -22.98772798, -43.10529891 -22.98671697, -43.10612671 -22.82365245, -43.27993252 -22.79699453))",274
