image_id,id,constellation,collection,providerName,providerProperties,sceneId,producer,acquisitionDate,start_datetime,end_datetime,cloudCoverage,resolution,deliveryTime,cost,incidence_angle,image_id,area,geometry,local_image_id
6,b11affb2-d1e1-45fc-aade-b94cf2781b58,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202212251301545_FR1_PX_W044S23_1103_01048', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-12-26T09:58:34.430767494Z', 'processingDate': '2022-12-25T18:38:02.297Z', 'parentIdentifier': 'DS_PHR1A_202212251301545_FR1_PX_W044S23_1103_01048', 'azimuthAngle': 179.9821088796538, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'b9be809e-752e-4ba3-b494-59ed907398c9', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.911889237131717, 'lon': -43.16314086955244}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '4b3cb564-93dc-4d66-8372-4971c7e19321', 'publicationDate': '2022-12-26T09:58:34.430767494Z', 'illuminationElevationAngle': 64.3417500470488, 'productType': 'mono', 'expirationDate': '2032-12-23T09:57:10.084547222Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 17.20753051349151, 'illuminationAzimuthAngle': 96.9026470181123, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 5.08126108316661, 'incidenceAngle': 17.85934478974299, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202212251301545_FR1_PX_W044S23_1103_01048', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",b11affb2-d1e1-45fc-aade-b94cf2781b58,airbus,2022-12-25 13:01:54.555000+00:00,,,11.0,0.5,HOURS,155290,17.85934478974299,162,264.69734586235586,"POLYGON ((-43.27041195 -22.85497091, -43.27031859 -22.90805714, -43.26906976 -22.95523285, -43.26910168 -22.9645886, -43.18120515 -22.96551066, -43.05606263 -22.96875146, -43.05586979 -22.86040452, -43.12311465 -22.85810729, -43.27041195 -22.85497091))",6
317,628ee0ee-db78-4b3d-993b-fd275f9bf60e,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202104151312521_FR1_PX_W044S23_0408_04961', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-04-16T06:51:09Z', 'processingDate': '2021-04-15T17:27:39.972Z', 'parentIdentifier': 'DS_PHR1A_202104151312521_FR1_PX_W044S23_0408_04961', 'azimuthAngle': 179.9844144548844, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'c4bdd9d8-3eb6-4785-b13d-494866848631', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.71871221326617, -22.689392262515906], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_ffff3daa-0631-4c19-9356-5735ca84b389', 'publicationDate': '2021-04-15T17:37:10.46540618Z', 'illuminationElevationAngle': 48.86287033392341, 'productType': 'mono', 'expirationDate': '2031-04-13T17:36:28.413669928Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -3.297863252887816, 'illuminationAzimuthAngle': 40.50901638054653, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 6.898595550565518, 'incidenceAngle': 7.632699169641541, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202104151312521_FR1_PX_W044S23_0408_04961', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",628ee0ee-db78-4b3d-993b-fd275f9bf60e,airbus,2021-04-15 13:12:52.180000+00:00,,,7.423700753771434,0.5,HOURS,145390,7.632699169641541,163,1138.749897853828,"POLYGON ((-43.81772376 -22.94338457, -43.75544903 -22.94257619, -43.61970067 -22.94271008, -43.62015209 -22.54405793, -43.62053023 -22.43565259, -43.76004732 -22.43569263, -43.81713713 -22.43671561, -43.81772376 -22.94338457))",317
312,6fa30500-42c7-46ca-b70f-09726fc8d362,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202104201324280_FR1_PX_W044S23_1002_01618', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-04-21T06:12:38Z', 'processingDate': '2021-04-20T22:56:21.267Z', 'parentIdentifier': 'DS_PHR1A_202104201324280_FR1_PX_W044S23_1002_01618', 'azimuthAngle': 180.0761354346972, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'd085b84e-fc85-4900-9a29-f917b18be629', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.247776016085915, -22.932940931696184], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_4c4cec3a-c0b3-46df-81ff-ad6520c99523', 'publicationDate': '2021-04-20T23:01:36.164621795Z', 'illuminationElevationAngle': 49.33200527758503, 'productType': 'mono', 'expirationDate': '2031-04-18T23:01:22.084321242Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -31.65045372623512, 'illuminationAzimuthAngle': 34.19654150038546, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 9.19357293904668, 'incidenceAngle': 32.50987058995685, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202104201324280_FR1_PX_W044S23_1002_01618', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",6fa30500-42c7-46ca-b70f-09726fc8d362,airbus,2021-04-20 13:24:28.056000+00:00,,,71.88039867109634,0.5,HOURS,510840,32.50987058995685,164,577.6906946086342,"POLYGON ((-43.38206515 -23.03661708, -43.2986193 -23.03100577, -43.11354899 -23.02061013, -43.11348688 -23.00838499, -43.1141794 -22.82920478, -43.22579662 -22.83657117, -43.38169414 -22.84864465, -43.38189892 -22.87109969, -43.38166785 -22.93310712, -43.38206515 -23.03661708))",312
51,93018c4b-b683-4920-9590-c3c2e9f3aa71,pneo,pneo,oneatlas,"{'qualified': False, 'lastUpdateDate': '2022-10-13T16:07:51.86552434Z', 'processingDate': '2022-10-13T15:44:02.44Z', 'azimuthAngle': 180.2289086218991, 'title': '', 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '250de9ec-8050-4bbb-b3fc-36cc3d2ae53f', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': 'ACQ_PNEO3_02119504383420', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.853676190769345, 'lon': -43.09797843129871}, 'processorName': 'MMCAT', 'workspaceName': 'public-pneo', 'correlationId': 'f9ab48cd-e37f-4b58-b6a5-1f1effe90244', 'publicationDate': '2022-10-13T16:07:51.86552434Z', 'illuminationElevationAngle': 62.10880156274999, 'productType': 'mono', 'expirationDate': '2032-10-10T16:07:03.457539232Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 14.670740187872305, 'illuminationAzimuthAngle': 59.738594630357284, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 25.274992982390224, 'incidenceAngle': 27.31801016768098, 'processingCenter': 'MOC', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",93018c4b-b683-4920-9590-c3c2e9f3aa71,airbus,2022-10-13 13:02:43.572000+00:00,,,5.6,0.3,HOURS,108000,27.31801016768098,165,466.6811111531869,"POLYGON ((-43.17647574 -22.71583968, -43.17627459 -22.87109249, -43.17627421 -22.87204928, -43.17618026 -22.97827813, -43.01991684 -22.99156742, -43.01962096 -22.88585438, -43.01962246 -22.8848917, -43.01948113 -22.72987111, -43.17647574 -22.71583968))",51
254,6ae3479f-40cf-4cdc-aa17-126d07c88b90,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202110071317298_FR1_PX_W044S23_1002_01728', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-10-07T22:58:53.178610815Z', 'processingDate': '2021-10-07T22:50:26.345Z', 'parentIdentifier': 'DS_PHR1A_202110071317298_FR1_PX_W044S23_1002_01728', 'azimuthAngle': 180.0390022638523, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '4e147ecf-3699-43b8-893c-74a2d969120e', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.24789696085519, -22.933091809664298], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_2e708c6c59e89db5d025cdbcb7f75863', 'publicationDate': '2021-10-07T22:58:53.178610815Z', 'illuminationElevationAngle': 63.55295418448766, 'productType': 'mono', 'expirationDate': '2031-10-05T22:57:49.145843601Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -16.0058657971059, 'illuminationAzimuthAngle': 52.93691128850323, 'incidenceAngleAlongTrack': 3.449819129490534, 'incidenceAngle': 16.33702823418615, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202110071317298_FR1_PX_W044S23_1002_01728', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",6ae3479f-40cf-4cdc-aa17-126d07c88b90,airbus,2021-10-07 13:17:29.805000+00:00,,,57.890300611285305,0.5,HOURS,425930,16.33702823418615,166,431.030804676209,"POLYGON ((-43.3539254 -23.02426979, -43.28756195 -23.02296208, -43.14186853 -23.02196472, -43.1422932 -22.84188436, -43.20920606 -22.84250978, -43.35357924 -22.84569914, -43.35362799 -22.9413431, -43.3539254 -23.02426979))",254
81,e3079a5f-27f5-4224-ba51-43b420f0a7f9,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202208161310230_FR1_PX_W044S23_1002_01438', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-08-18T15:31:36.19713551Z', 'processingDate': '2022-08-16T21:11:29.726Z', 'parentIdentifier': 'DS_PHR1B_202208161310230_FR1_PX_W044S23_1002_01438', 'azimuthAngle': 180.0336281760022, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'aa5670cf-70cb-4ca3-9c74-0e34796dcdc3', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.933956276353186, 'lon': -43.24799651805081}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '8fa12f8b-c5a1-4ac6-9170-01f8f8af6e96', 'publicationDate': '2022-08-18T15:31:36.19713551Z', 'illuminationElevationAngle': 45.08973395329521, 'productType': 'mono', 'expirationDate': '2032-08-14T12:47:16.812636228Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -5.985242443786016, 'illuminationAzimuthAngle': 38.38167070413905, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 31.06279004709376, 'incidenceAngle': 31.44201062462644, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202208161310230_FR1_PX_W044S23_1002_01438', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",e3079a5f-27f5-4224-ba51-43b420f0a7f9,airbus,2022-08-16 13:10:23.055000+00:00,,,0.0,0.5,HOURS,474900,31.44201062462644,167,497.3692452244014,"POLYGON ((-43.36164538 -23.036823, -43.26798931 -23.03076921, -43.13442314 -23.02403274, -43.13422138 -22.83106058, -43.15052704 -22.83181444, -43.26231928 -22.8378805, -43.36177165 -22.84495539, -43.36164538 -23.036823))",81
92,98c2022c-9979-41ca-8eea-f72cfa29057d,pneo,pneo,oneatlas,"{'commercialReference': '000035405', 'qualified': False, 'lastUpdateDate': '2022-08-04T16:54:47Z', 'processingDate': '2022-08-04T16:45:03.439Z', 'azimuthAngle': 60.723085463525706, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'c3fa47de-9743-48b3-a8fd-42f2c8ed9e98', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO3_00512100203298', 'customerReference': 'BP_PNEO_BO_OA_LL_Worldcities_15', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.953614314726984, 'lon': -43.21535402089912}, 'processorName': 'SPICYv1.2.4', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000035405_1_1_I_1', 'publicationDate': '2022-08-04T16:51:10.922783203Z', 'illuminationElevationAngle': 44.575182408930836, 'productType': 'bundle', 'expirationDate': '2023-08-04T16:54:47Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 10.60287023731386, 'illuminationAzimuthAngle': 39.599485646658025, 'format': 'SAFIR', 'internalLine': '1_1', 'internalReference': 'SAL22029558', 'incidenceAngleAlongTrack': -6.0635438156337065, 'incidenceAngle': 12.043158190867553, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",98c2022c-9979-41ca-8eea-f72cfa29057d,airbus,2021-08-18 13:05:40.740000+00:00,,,0.0,0.31,MINUTES,293310,12.043158190867553,168,163.74288093726494,"POLYGON ((-43.2868616 -22.9044638, -43.2865293 -23.00538093, -43.14390538 -23.00279897, -43.14384644 -22.90182887, -43.2868616 -22.9044638))",92
102,e716c10a-64e2-4576-aafb-8601551de546,pneo,pneo,oneatlas,"{'commercialReference': '000032144', 'qualified': False, 'lastUpdateDate': '2022-07-28T16:54:37Z', 'processingDate': '2022-07-24T00:06:33.33Z', 'azimuthAngle': 137.65134521097542, 'workspaceTitle': 'Workspace temporaire pour la data pneo', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '2705d23c-dc03-46c1-8ff4-cabc78829df2', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': 'ACQ_PNEO3_01426902142808', 'customerReference': 'BP_PNEO_BO_OA_LL_Worldcities_10', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': {'lat': -22.91174154738946, 'lon': -43.09799654844999}, 'processorName': 'SPICYv1.2.4', 'workspaceName': 'public-pneo', 'correlationId': 'PWOI_000032144_4_1_I_1', 'publicationDate': '2022-07-24T00:11:56.684519414Z', 'illuminationElevationAngle': 46.43695464604421, 'productType': 'bundle', 'expirationDate': '2023-07-28T16:54:37Z', 'workspaceId': '3e88441b-adc9-4be6-bd80-59d4fb69d5a7', 'incidenceAngleAcrossTrack': 23.73713937724156, 'illuminationAzimuthAngle': 42.388411963013, 'format': 'SAFIR', 'internalLine': '4_1', 'internalReference': 'SAL22026584', 'incidenceAngleAlongTrack': 22.795204292775782, 'incidenceAngle': 29.676177471363328, 'processingCenter': '', 'organisationName': '', 'contractId': 'CTR22000671'}",e716c10a-64e2-4576-aafb-8601551de546,airbus,2022-04-19 12:58:55.667000+00:00,,,0.008999305904597785,0.37,MINUTES,115254,29.676177471363328,169,286.7931159868991,"POLYGON ((-43.18203716 -22.82556203, -43.18181235 -22.97658306, -43.0143821 -22.99791338, -43.01395594 -22.84800281, -43.18203716 -22.82556203))",102
95,a495dc51-2d48-4fa5-a687-a815a88c8428,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1B_202207161258061_FR1_PX_W044S23_1002_01712', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-08-01T15:34:26.803847195Z', 'processingDate': '2022-07-16T20:58:27.995Z', 'parentIdentifier': 'DS_PHR1B_202207161258061_FR1_PX_W044S23_1002_01712', 'azimuthAngle': 179.9111615188115, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'd86af4a6-770a-4ff5-b285-2ab4ac0d66c9', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -22.933700424564737, 'lon': -43.248240563884494}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '77d439e4-dfed-47dd-989f-bc48a2e6f0ff', 'publicationDate': '2022-08-01T15:34:26.803847195Z', 'illuminationElevationAngle': 36.93594028508107, 'productType': 'mono', 'expirationDate': '2032-07-29T12:12:44.941437635Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 25.17160074839808, 'illuminationAzimuthAngle': 35.97918028213468, 'format': 'image/tiff', 'incidenceAngleAlongTrack': 5.573371521817866, 'incidenceAngle': 25.64021262835967, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1B_202207161258061_FR1_PX_W044S23_1002_01712', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",a495dc51-2d48-4fa5-a687-a815a88c8428,airbus,2022-07-16 12:58:06.180000+00:00,,,93.3,0.5,HOURS,475640,25.64021262835967,170,507.5697808671773,"POLYGON ((-43.36677321 -23.02504943, -43.29143279 -23.02660519, -43.1297364 -23.03180623, -43.12937254 -22.84483224, -43.20363186 -22.841329, -43.36710859 -22.83555352, -43.3667519 -22.89692678, -43.36708648 -22.94620472, -43.36677321 -23.02504943))",95
236,a5c0ee10-6edc-4719-8a93-7198fd646621,phr,phr,oneatlas,"{'commercialReference': 'SO21078248', 'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202111231305533_FR1_PX_W044S23_1002_01614', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-11-24T20:07:56.494452225Z', 'processingDate': '2021-11-24T19:42:58.807', 'parentIdentifier': 'DS_PHR1A_202111231306303_FR1_PX_W044S23_1002_01618', 'azimuthAngle': 180.0112360509726, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'a1b66b96-1985-4fad-949c-c430066b24c8', 'processingLevel': 'SENSOR', 'acquisitionIdentifier': None, 'customerReference': 'C301000', 'sensorType': 'OPTICAL', 'productionStatus': 'IN_CLOUD', 'geometryCentroid': [-43.24717381031712, -22.93372439767521], 'processorName': 'DRS-MM V2.9vV2.9', 'workspaceName': 'public', 'correlationId': '54087069-039b-4a5c-96b4-9c1ac3c8901f', 'publicationDate': '2021-11-24T20:07:56.494452225Z', 'illuminationElevationAngle': 68.1858099810317, 'productType': 'bundle', 'expirationDate': '2022-11-24T20:07:56.494456037Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 5.909544114178399, 'illuminationAzimuthAngle': 88.26750222768996, 'format': 'image/jp2', 'incidenceAngleAlongTrack': 20.58104854924167, 'incidenceAngle': 21.28106346807475, 'processingCenter': 'FCMUGC', 'archiveIdentifier': 'DS_PHR1A_202111231306303_FR1_PX_W044S23_1002_01618', 'organisationName': 'AIRBUS DS GEO'}",a5c0ee10-6edc-4719-8a93-7198fd646621,airbus,2021-11-23 13:06:30.305000+00:00,,,0.0,0.5,MINUTES,432830,21.28106346807475,171,437.97234275542735,"POLYGON ((-43.35230002 -22.83819968, -43.35221069 -23.02194287, -43.14215856 -23.0292248, -43.1420476 -22.84602839, -43.35230002 -22.83819968))",236
14,e82cf430-5bbd-45de-b116-be84a35c63e6,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202212181305231_FR1_PX_W044S24_0824_01712', 'acquisitionStation': 'SV1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2022-12-18T16:07:49.575631999Z', 'processingDate': '2022-12-18T15:36:32.771Z', 'parentIdentifier': 'DS_PHR1A_202212181305231_FR1_PX_W044S24_0824_01712', 'azimuthAngle': 179.958497279009, 'title': '', 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': 'd70c28fe-b605-4012-9584-fe9819bb1c4b', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': '', 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': {'lat': -23.011021866338723, 'lon': -43.38301394867023}, 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': '3866d58a-9fda-42fa-b224-4d5679e384ea', 'publicationDate': '2022-12-18T16:07:49.575631999Z', 'illuminationElevationAngle': 65.86608052670465, 'productType': 'mono', 'expirationDate': '2032-12-15T16:07:08.92061588Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': 13.49062170865534, 'illuminationAzimuthAngle': 96.44107554356728, 'format': 'image/tiff', 'incidenceAngleAlongTrack': -7.859160282760699, 'incidenceAngle': 15.47114142667765, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202212181305231_FR1_PX_W044S24_0824_01712', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",e82cf430-5bbd-45de-b116-be84a35c63e6,airbus,2022-12-18 13:05:23.180000+00:00,,,99.99240776083923,0.5,HOURS,365870,15.47114142667765,172,422.0788706790132,"POLYGON ((-43.27911876 -22.91879839, -43.3236696 -22.91932837, -43.46639121 -22.92303981, -43.48663056 -22.92393067, -43.48638236 -22.93500713, -43.48651253 -22.94437231, -43.48734141 -22.96339227, -43.48765981 -22.98216967, -43.48753624 -23.10321859, -43.42172778 -23.10050291, -43.27952425 -23.09653882, -43.27965699 -23.01147654, -43.27864702 -22.96469712, -43.27836809 -22.94606807, -43.27911876 -22.91879839))",14
290,7fb8e603-62fe-4280-82f4-333b81a7ea1e,phr,phr,oneatlas,"{'qualified': False, 'sourceIdentifier': 'DS_PHR1A_202107071324518_FR1_PX_W044S23_1002_01578', 'acquisitionStation': 'FR1', 'archivingCenter': 'FR1', 'lastUpdateDate': '2021-07-08T06:55:21Z', 'processingDate': '2021-07-07T22:54:11.263Z', 'parentIdentifier': 'DS_PHR1A_202107071324518_FR1_PX_W044S23_1002_01578', 'azimuthAngle': 180.24918604105, 'workspaceTitle': 'Public', 'spectralRange': 'VISIBLE', 'productCategory': 'image', 'activityId': '82096b40-f754-4351-a6ab-694358b026bc', 'processingLevel': 'ALBUM', 'acquisitionIdentifier': None, 'sensorType': 'OPTICAL', 'productionStatus': 'ARCHIVED', 'geometryCentroid': [-43.24753512385461, -22.936072068036466], 'processorName': 'MMCAT', 'workspaceName': 'public', 'correlationId': 'mmcat_ef98acab-4786-49ed-9837-abe1358b5314', 'publicationDate': '2021-07-07T23:01:10.613097928Z', 'illuminationElevationAngle': 39.23831855521027, 'productType': 'mono', 'expirationDate': '2031-07-06T06:54:37.03528969Z', 'workspaceId': '0e33eb50-3404-48ad-b835-b0b4b72a5625', 'incidenceAngleAcrossTrack': -30.35007224914791, 'illuminationAzimuthAngle': 28.38855804841818, 'format': 'image/jp2', 'incidenceAngleAlongTrack': -3.473428021593459, 'incidenceAngle': 30.48376317825706, 'processingCenter': 'MOC', 'archiveIdentifier': 'DS_PHR1A_202107071324518_FR1_PX_W044S23_1002_01578', 'organisationName': 'AIRBUS DS GEO', 'snowCover': 0}",7fb8e603-62fe-4280-82f4-333b81a7ea1e,airbus,2021-07-07 13:24:51.805000+00:00,,,65.51901591755907,0.5,HOURS,474850,30.48376317825706,173,529.6273135706273,"POLYGON ((-43.37749391 -23.02107491, -43.29668929 -23.02299546, -43.11764184 -23.02931114, -43.11757634 -23.01204749, -43.11842864 -22.84800092, -43.20080975 -22.84571831, -43.37710823 -22.84277003, -43.37749391 -23.02107491))",290
